basic_hotelNo,basic_hotelName,basic_hotelInformationUrl,basic_planListUrl,basic_dpPlanListUrl,basic_reviewUrl,basic_hotelKanaName,basic_hotelSpecial,basic_hotelMinCharge,basic_latitude,basic_longitude,basic_postalCode,basic_address1,basic_address2,basic_telephoneNo,basic_faxNo,basic_access,basic_parkingInformation,basic_nearestStation,basic_hotelImageUrl,basic_hotelThumbnailUrl,basic_roomImageUrl,basic_roomThumbnailUrl,basic_hotelMapImageUrl,basic_reviewCount,basic_reviewAverage,basic_userReview,room_roomClass,room_roomName,room_planId,room_planName,room_pointRate,room_withDinnerFlag,room_dinnerSelectFlag,room_withBreakfastFlag,room_breakfastSelectFlag,room_payment,room_reserveUrl,room_salesformFlag,charge_stayDate,charge_rakutenCharge,charge_total,charge_chargeFlag,date,area
172657,ＪＡＭ　ＨＯＳＴＥＬ博多駅前（ＪＡＭ　ＨＯＳＴＥＬ　Ｈａｋａｔａ　Ｓｔａｔｉｏｎ　Ｆｒｏｎｔ）,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=172657,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=172657&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=172657,じゃむほすてるはかたえきまえ（じゃむほすてるはかたすてーしょんふろんと）,博多駅より徒歩6分。博多駅から1番近いゲストハウスです(*^-^*) 珍しいモーニングチェックインOK♪,3150,120896.08,469519.11,812-0011,福岡県,福岡市博多区博多駅前4-17-22,070-7528-6474,000-000-0000,ＪＲ　博多駅より徒歩にて約６分,近くのコインパーキングをご紹介します。,博多,https://img.travel.rakuten.co.jp/share/HOTEL/172657/172657.jpg,https://img.travel.rakuten.co.jp/HIMG/90/172657.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/172657/172657_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/172657.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/172657/172657map.gif,57.0,3.09,,201,女性専用ドミトリー　二段ベッド1名分,4435809.0,ドミトリールーム　オンライン決済プラン♪　【禁煙】 通常の予約よりお得です！,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=172657&f_syu=201&f_hi1=2026-05-12&f_hi2=2026-05-13&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4435809,0,2026-05-12,3670,3670,0,2026-05-12,fukuoka
345,ＡＮＡクラウンプラザホテル福岡　ｂｙ　ＩＨＧ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=345,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=345&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=345,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=345,えーえぬえー　クラウンプラザホテルフクオカ,福岡でのビジネス、観光の拠点として、安心で快適なラグジュアリー空間をご提供し、博多のコトを最もよく知るホテルのひとつです,9500,120902.68,469512.25,812-0011,福岡県,福岡市博多区博多駅前3-3-3,092-471-7111,092-471-1109,■ＪＲ博多駅【博多口】より徒歩約5分　■福岡空港国内線ターミナルより車で約15分,"地下に屋内駐車場あり（98台）　1泊1,600円（高さ制限2M・先着順・ 24時間入出庫可）",博多,https://img.travel.rakuten.co.jp/share/HOTEL/345/345.jpg,https://img.travel.rakuten.co.jp/HIMG/90/345.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/345/345_room.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/345.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/345/345map.gif,2369.0,4.37,"クチコミの詳細はこちらから　https://review.trav…　2026-05-10 15:37:05投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=345"" class=""3click"">つづきはこちら</a>",osin,スタンダードシングルルーム【禁煙】15平米,976530.0,◆Daily Price◆日にち変動型の基本プラン　〜素泊まり〜　JR博多駅博多口より徒歩約5分,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=345&f_syu=osin&f_hi1=2026-05-12&f_hi2=2026-05-13&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=976530,0,2026-05-12,43500,43500,0,2026-05-12,fukuoka
195905,Ｆｕｋｕｏｋａ　Ｇｕｅｓｔｈｏｕｓｅ　ＣＡＭＰ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=195905,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=195905&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=195905,フクオカゲストハウス　キャンプ,深呼吸と遊びごころ　明かりの種を持ち寄る　僕らの隠れ家,2888,120957.08,469466.22,812-0033,福岡県,福岡市博多区大博町4-5,092-235-1565,092-235-1565,地下鉄呉服町駅より徒歩約１０分、マリンメッセ、国際会議場まで徒歩５分,近隣に格安コインパーキング（例：夜20時から朝8時200円）多数ございます。,呉服町（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/195905/195905.jpg,https://img.travel.rakuten.co.jp/HIMG/90/195905.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/195905/195905map.gif,3.0,,,mixdomi,男女混合ドミトリー ,6163282.0,【直前】直前予約がお得なチャンス！ ※地下鉄呉服町駅より徒歩１０分♪・マリンメッセまで徒歩５分♪,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=195905&f_syu=mixdomi&f_hi1=2026-05-12&f_hi2=2026-05-13&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6163282,0,2026-05-12,3600,3600,0,2026-05-12,fukuoka
164742,Ｆｕｋｕｏｋａ　Ｇｕｅｓｔｈｏｕｓｅ　ＨＩＶＥ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=164742,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=164742&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=164742,ふくおか　げすとはうす　はいぶ,人々が ’ひとやすみ’ してまた次へ羽ばたけるような止まり木のような巣(ハコ),2800,120940.08,469490.58,812-0036,福岡県,福岡市博多区上呉服町4-3,092-292-4232,092-292-4232,地下鉄呉服町駅より徒歩２分 　JR博多駅より西鉄バス５分(徒歩15分）　西鉄天神駅より西鉄バス５分(徒歩20分),近隣に格安コインパーキング（例：夜20〜朝8時200円）ございます。バイクはお店の前に駐車可。,呉服町（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/164742/164742.jpg,https://img.travel.rakuten.co.jp/HIMG/90/164742.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/164742/164742_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/164742.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/164742/164742map.gif,102.0,4.25,,femdomi,女性専用ドミトリー,5134057.0,【直前】直前予約がお得なチャンス！※地下鉄呉服町駅より徒歩２分,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=164742&f_syu=femdomi&f_hi1=2026-05-12&f_hi2=2026-05-13&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5134057,0,2026-05-12,3600,3600,0,2026-05-12,fukuoka
196734,慶　ＨＯＴＥＬ　ＬＩＫＥ　ＲＥＳＩＤＥＮＣＥ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=196734,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=196734&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=196734,けいほてるらいくれじでんす,新築のアパートメントホテル！室内キッチンあり！,1798,120874.82,469517.49,812-0017,福岡県,福岡市博多区美野島2-5-2,092-409-4892,092-401-1057,博多駅より徒歩で約１８分,無し,博多,https://img.travel.rakuten.co.jp/share/HOTEL/196734/196734.jpg,https://img.travel.rakuten.co.jp/HIMG/90/196734.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/196734/196734map.gif,7.0,4.14,,chito,スタンダードスタジオC,6257259.0,【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=196734&f_syu=chito&f_hi1=2026-05-12&f_hi2=2026-05-13&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6257259,0,2026-05-12,12267,12267,0,2026-05-12,fukuoka
172008,ホテルリブマックス博多駅南,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=172008,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=172008&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=172008,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=172008,りぶまっくすはかたえきみなみ,2018年11月グランドオープン！博多駅前Ｃからバスで駅南三丁目下車徒歩1分！でホテル到着,3400,120884.93,469537.32,812-0016,福岡県,福岡市博多区博多駅南3-7-32,092-433-0400,092-433-0401,山陽新幹線／ＪＲ鹿児島本線／地下鉄空港線　博多駅筑紫口東6番より徒歩にて約１2分,なし,博多,https://img.travel.rakuten.co.jp/share/HOTEL/172008/172008.jpg,https://img.travel.rakuten.co.jp/HIMG/90/172008.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/172008/172008map.gif,208.0,3.26,"鹿児島のリブマックスホテルがとても良かったので福岡でも、と思って予約しましたが期待…　2026-03-06 18:31:22投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=172008"" class=""3click"">つづきはこちら</a>",pet-sn,☆ペットルーム☆禁煙☆セミダブルベッド−小型犬１室２匹ＯＫ−,5822917.0,【Dog×Stay】ワンちゃん同伴宿泊プラン【直前予約限定でポイント１０倍付き】【素泊り】,10,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=172008&f_syu=pet-sn&f_hi1=2026-05-12&f_hi2=2026-05-13&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5822917,0,2026-05-12,12000,12000,0,2026-05-12,fukuoka
179849,Ｆｕｋｕｏｋａ　Ｇｕｅｓｔｈｏｕｓｅ　ＳＨＩＰ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=179849,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=179849&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=179849,ふくおか　げすとはうす　しっぷ,ここで出会った仲間という風と旅や日常の波を超えていく,2720,120959.76,469471.41,812-0033,福岡県,福岡市博多区大博町8-26,092-402-1908,092-402-1908,呉服町駅より徒歩にて約１０分　マリンメッセ、国際会議場まで徒歩５分,近隣に格安コインパーキング（例：夜20時から朝8時200円）多数ございます。,呉服町（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/179849/179849.jpg,https://img.travel.rakuten.co.jp/HIMG/90/179849.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/179849/179849map.gif,35.0,3.4,,mix02,女性専用ドミトリー,5134080.0,【直前】直前予約がお得なチャンス！※地下鉄呉服町駅より徒歩10分,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=179849&f_syu=mix02&f_hi1=2026-05-12&f_hi2=2026-05-13&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5134080,0,2026-05-12,3040,3040,0,2026-05-12,fukuoka
183135,＆ＨＯＴＥＬ　ＨＡＫＡＴＡ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=183135,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=183135&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=183135,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=183135,あんどほてる　はかた,2021年8月オープン。人気カフェ併設のカルチャー系ビジネスホテル。,4298,120929.15,469489.85,812-0039,福岡県,福岡市博多区冷泉町9-6,050-1721-0831,092-235-3903,福岡市営地下鉄 祇園駅より徒歩約4分,駐車場付きプランをご予約ください。※1日1組限定,祇園（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/183135/183135.jpg,https://img.travel.rakuten.co.jp/HIMG/90/183135.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/183135/183135map.gif,82.0,3.43,,6,プレミアムルーム,5205782.0,◆【シンプルステイ】観光やビジネスの拠点に！シンプルでオシャレな空間で過ごす福岡STAY　素泊り,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=183135&f_syu=6&f_hi1=2026-05-12&f_hi2=2026-05-13&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5205782,0,2026-05-12,25597,25597,0,2026-05-12,fukuoka
164819,ゲストハウスやすらぎ博多駅前,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=164819,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=164819&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=164819,やすらぎはかたえきまえ,博多駅もキャナルシティーも徒歩１０分圏内。安くて清潔感のあるゲストハウスです♪,3100,120893.83,469508.71,812-0011,福岡県,福岡市博多区博多駅前4-7-21,090-3447-9739,000-000-0000,博多駅より徒歩にて約７分,有り　１台　１０００円（税込み／泊）　要予約,博多,https://img.travel.rakuten.co.jp/share/HOTEL/164819/164819.jpg,https://img.travel.rakuten.co.jp/HIMG/90/164819.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/164819/164819_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/164819.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/164819/164819map.gif,25.0,3.71,,dmt,男女共用ドミトリー,,,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=164819&f_syu=dmt&f_hi1=2026-05-12&f_hi2=2026-05-13&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0,1,2026-05-12,3100,3100,0,2026-05-12,fukuoka
197478,ＳＫＹＧＡＲＤＥＮ　ＮＥＯ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=197478,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=197478&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=197478,すかいがーでんねお,【博多駅・キャナルシティへのアクセスも◎】誰とも会わない、究極のプライベート｜立地最高の完全非対面隠れ家,3800,120897.44,469487.93,812-0018,福岡県,福岡市博多区住吉2-17-35,08019413323,092-402-1887,櫛田神社前駅より徒歩10分、都市高速呉服町出口より車で約7分,なし,呉服町（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/197478/197478.jpg,https://img.travel.rakuten.co.jp/HIMG/90/197478.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/197478/197478map.gif,22.0,3.27,"事前に口コミを見ていると、清掃についての指摘が何件かあったのですが、好立地…　2026-05-07 17:41:08投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=197478"" class=""3click"">つづきはこちら</a>",twin,ツインダブルルーム（ダブルベッド2台／定員4名）,6324194.0,【素泊まり】博多観光＆出張の拠点に！清潔・静かな町の隠れ家ステイ,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=197478&f_syu=twin&f_hi1=2026-05-12&f_hi2=2026-05-13&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6324194,0,2026-05-12,12000,12000,0,2026-05-12,fukuoka
167057,ホテルＷＢＦグランデ博多,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=167057,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=167057&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=167057,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=167057,ほてるだぶりゅーびーえふぐらんではかた,朝からカットステーキ食べ放題の朝食ビュッフェ！■大浴場完備■博多駅まで徒歩10分,6715,120894.12,469540.41,812-0016,福岡県,福岡市博多区博多駅南2-2-5,092-452-4123,092-452-4124,西鉄バス博多駅筑紫口より駅東三丁目下車 徒歩1分　博多駅筑紫口（新幹線口）より徒歩 約10分　福岡空港より車で約10分,"立体駐車場有 1泊1,500円 15時〜翌11時 高さ1.55m、横幅1.75m迄　先着順・予約不可",博多,https://img.travel.rakuten.co.jp/share/HOTEL/167057/167057.jpg,https://img.travel.rakuten.co.jp/HIMG/90/167057.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/167057/167057map.gif,737.0,3.63,"2度目の宿泊です。大浴場の混雑状況を確認し、空いてるとなっていたので行ったが、ロッカーも満杯で待った上に、シャワーも満杯で待つことになった。ガッカリした気持ちになり、すぐ上がった。その…　2026-05-06 21:13:13投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=167057"" class=""3click"">つづきはこちら</a>",tn,【禁煙室】スタンダードツインルーム,4203478.0,【スタンダード】最上階スカイラウンジで癒される！シンプルステイ【素泊り】,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=167057&f_syu=tn&f_hi1=2026-05-12&f_hi2=2026-05-13&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4203478,0,2026-05-12,15500,15500,0,2026-05-12,fukuoka
180451,Ｈｏｔｅｌ　Ｄｒｅａｍ　Ｉｎｎ　Ｈａｋａｔａ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=180451,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=180451&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=180451,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=180451,ほてる　どりーむ　いん　はかた,博多駅から徒歩約10分。　全室キッチンと乾燥機付き洗濯機完備でご家族での旅行やビジネス利用も快適♪,3276,120887.59,469527.88,812-0016,福岡県,福岡市博多区博多駅南2-11-25,092-471-6787,092-451-5511,博多駅より徒歩にて約10分,無し,博多,https://img.travel.rakuten.co.jp/share/HOTEL/180451/180451.jpg,https://img.travel.rakuten.co.jp/HIMG/90/180451.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/180451/180451map.gif,51.0,4.22,,bekkan2d,【Annex Park View】２ダブルルーム（定員５名）,5258589.0,【2日前まで無料キャンセル！ 現地決済もOK！】基本素泊まりプラン☆彡,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=180451&f_syu=bekkan2d&f_hi1=2026-05-12&f_hi2=2026-05-13&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5258589,0,2026-05-12,15000,15000,0,2026-05-12,fukuoka
198566,Ｌｉｖｉｎｇ　ｌｉｋｅ　Ｈｏｔｅｌ　博多駅前,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=198566,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=198566&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=198566,りびんぐ らいく ほてる はかたえきまえ,☆2LDK☆広々とした自宅のような心地よさ！駅近でアクセス抜群です,3180,120885.22,469518.92,812-0011,福岡県,福岡市博多区博多駅前4-33-6,092-292-1015,011-531-4154,博多駅より徒歩15分,なし,博多,https://img.travel.rakuten.co.jp/share/HOTEL/198566/198566.jpg,https://img.travel.rakuten.co.jp/HIMG/90/198566.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/198566/198566map.gif,,,,lhem-b,ファミリースイート,6458244.0,【返金不可】日程が決まった方はこちら！（2w）,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=198566&f_syu=lhem-b&f_hi1=2026-05-12&f_hi2=2026-05-13&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6458244,0,2026-05-12,14840,14840,0,2026-05-12,fukuoka
38630,二日市温泉　大丸別荘,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=38630,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=38630&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=38630,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=38630,ふつかいちおんせん　だいまるべっそう,博多・天神から程近い場所にあり、お部屋食が可能なプランもございます。二日市温泉をご堪能下さい。,11280,120552.68,469860.0,818-0058,福岡県,筑紫野市湯町1-20-1,0120-026-145,092-924-4126,「福岡空港」より高速バスで約30分　「博多駅」よりＪＲ線利用で20分　「福岡天神駅」より西鉄電車利用で30分,無料駐車場有り（先着6０台）,二日市,https://img.travel.rakuten.co.jp/share/HOTEL/38630/38630.jpg,https://img.travel.rakuten.co.jp/HIMG/90/38630.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/38630/38630_he.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/38630.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/38630/38630map.gif,463.0,4.73,"お祝いのシャンペンも頂き、ありがとうございまし…　2026-05-05 16:20:08投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=38630"" class=""3click"">つづきはこちら</a>",syouwatei,【昭和亭】（10畳＋4.5畳掘りごたつ）,6236466.0,【事前カード決済限定/返金不可】素泊りプラン【源泉かけ流し天然温泉を満喫】,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=38630&f_syu=syouwatei&f_hi1=2026-05-12&f_hi2=2026-05-13&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6236466,0,2026-05-12,22487,22487,0,2026-05-12,fukuoka
