basic_hotelNo,basic_hotelName,basic_hotelInformationUrl,basic_planListUrl,basic_dpPlanListUrl,basic_reviewUrl,basic_hotelKanaName,basic_hotelSpecial,basic_hotelMinCharge,basic_latitude,basic_longitude,basic_postalCode,basic_address1,basic_address2,basic_telephoneNo,basic_faxNo,basic_access,basic_parkingInformation,basic_nearestStation,basic_hotelImageUrl,basic_hotelThumbnailUrl,basic_roomImageUrl,basic_roomThumbnailUrl,basic_hotelMapImageUrl,basic_reviewCount,basic_reviewAverage,basic_userReview,room_roomClass,room_roomName,room_planId,room_planName,room_pointRate,room_withDinnerFlag,room_dinnerSelectFlag,room_withBreakfastFlag,room_breakfastSelectFlag,room_payment,room_reserveUrl,room_salesformFlag,charge_stayDate,charge_rakutenCharge,charge_total,charge_chargeFlag,date,area
153273,ＨＯＴＥＬ　ＡＺ　福岡古賀店,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=153273,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=153273&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=153273,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=153273,ほてる　えーぜっと　ふくおかこがてん,ＪＲ鹿児島本線古賀駅より徒歩で約１１分。２０１６年４月６日新築オープン！,5280.0,121446.07,469682.86,811-3101,福岡県,古賀市天神4-11-37,092-940-2201,092-940-2202,古賀駅より徒歩約１１分,無料駐車場132台あり　普通車：予約不要 、中型車・大型車：要予約,古賀,https://img.travel.rakuten.co.jp/share/HOTEL/153273/153273.jpg,https://img.travel.rakuten.co.jp/HIMG/90/153273.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/153273/153273map.gif,394.0,3.9,"クチコミの詳細…　2026-05-16 23:53:18投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=153273"" class=""3click"">つづきはこちら</a>",002,【全室禁煙】ツイン,6108019.0,スタンダードプラン（朝食サービス）,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=153273&f_syu=002&f_hi1=2026-05-26&f_hi2=2026-05-27&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6108019,0,2026-05-26,8470,8470,0,2026-05-26,chikuzen
187339,ＨＯＴＥＬ　Ｒ９　Ｔｈｅ　Ｙａｒｄ　飯塚,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=187339,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=187339&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=187339,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=187339,ほてる あーるないん ざ やーど いいづか,飯塚市内工業団地への出張やスポーツ大会にも◎コンビニとなり！無料駐車場完備！独立客室で快適な滞在を♪,3900.0,121195.1,470588.98,820-1113,福岡県,飯塚市佐與1658-14,0948-43-2815,0948-43-2817,JR筑豊本線 / 福北ゆたか線 鯰田駅よりタクシーで5分,無料 有り 38台※大型車（2トントラック以上）をご利用の際は、事前にお電話でお問い合わせください。,鯰田,https://img.travel.rakuten.co.jp/share/HOTEL/187339/187339.jpg,https://img.travel.rakuten.co.jp/HIMG/90/187339.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/187339/187339map.gif,85.0,4.2,"クチコミの詳細はこちらから　https://re…　2026-05-20 15:37:33投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=187339"" class=""3click"">つづきはこちら</a>",double,【禁煙】ダブルルーム （約12平米/最大2名様）,5682229.0,【スタンダード】ビジネスや観光の拠点に♪軽食＆ホットドリンク付【駐車場至近＆無料】,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=187339&f_syu=double&f_hi1=2026-05-26&f_hi2=2026-05-27&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5682229,0,2026-05-26,6500,6500,0,2026-05-26,chikuzen
144938,ＨＯＴＥＬ　ＡＺ　福岡飯塚店,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=144938,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=144938&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=144938,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=144938,ほてる　えーぜっと　ふくおかいいづかてん,八木山バイパス「穂波東IC」より車で約5分　朝食無料、駐車場94台無料、Wi-Fi無料。安心のAZホテルチェーン。,4620.0,120952.29,470433.47,820-0076,福岡県,飯塚市太郎丸53-2,0948-28-3301,0948-28-3357,天道駅より徒歩約１５分 （車で約4分）、桂川駅より車で約５分,無料駐車場94台あり　普通車：予約不要 、中型車・大型車：有料,天道,https://img.travel.rakuten.co.jp/share/HOTEL/144938/144938.jpg,https://img.travel.rakuten.co.jp/HIMG/90/144938.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/144938/144938_kya.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/144938.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/144938/144938map.gif,235.0,4.29,"クチコミの詳細はこちらから　https://review.travel.rakuten.co.jp/ho…　2026-05-13 23:25:59投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=144938"" class=""3click"">つづきはこちら</a>",2dn,【禁煙】2段ベッド,6104310.0,スタンダードプラン（朝食サービス）,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=144938&f_syu=2dn&f_hi1=2026-05-26&f_hi2=2026-05-27&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6104310,0,2026-05-26,6380,6380,0,2026-05-26,chikuzen
145005,ＨＯＴＥＬ　ＡＺ　福岡田川店,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=145005,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=145005&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=145005,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=145005,ほてる　えーぜっと　ふくおかたがわてん,九州自動車道八幡ＩＣより車で約３５分。平成筑豊鉄道田川伊田駅より徒歩で約９分。駐車場無料★朝食無料★,4620.0,121102.05,470928.51,825-0012,福岡県,田川市日の出町1番7号,0947-42-0301,0947-42-0321,田川伊田駅より徒歩にて９分,無料駐車場61台あり　※車長8ｍ以上の駐車は有料・要予約,田川伊田,https://img.travel.rakuten.co.jp/share/HOTEL/145005/145005.jpg,https://img.travel.rakuten.co.jp/HIMG/90/145005.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/145005/145005_kya1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/145005.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/145005/145005map.gif,178.0,3.92,"クチコミの詳細はこちらから…　2026-05-21 17:25:53投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=145005"" class=""3click"">つづきはこちら</a>",002,【喫煙】シングル,6108153.0,スタンダードプラン（朝食サービス）,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=145005&f_syu=002&f_hi1=2026-05-26&f_hi2=2026-05-27&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6108153,0,2026-05-26,6380,6380,0,2026-05-26,chikuzen
189105,ＨＯＴＥＬ　Ｒ９　Ｔｈｅ　Ｙａｒｄ　中間,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=189105,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=189105&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=189105,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=189105, あーるないん ざ やーど なかま,【駐車場無料】「トライアル・イオンなかま店」の側！独立客室には個別空調を完備◎パスタなど軽食サービス付,3900.0,121745.78,470610.16,809-0013,福岡県,中間市上蓮花寺2-2-1,093-482-8711, ,【電車】筑豊電気鉄道線　「通谷駅」「東中間駅」より徒歩約５分、ＪＲ筑豊本線　「中間駅」より車で約７分 【お車】九州自動車,無料 有り 47台※大型車（2トントラック以上）をご利用の際は、事前にお電話でお問い合わせください。,通谷,https://img.travel.rakuten.co.jp/share/HOTEL/189105/189105.jpg,https://img.travel.rakuten.co.jp/HIMG/90/189105.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/189105/189105map.gif,84.0,4.16,"まわりにスーパーや飲食店もあり食事や買い物にも…　2026-05-16 20:26:11投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=189105"" class=""3click"">つづきはこちら</a>",twin,【禁煙】ツインルーム （約13平米/最大2名様）,5881535.0,【スタンダード】ビジネスや観光の拠点に♪軽食＆ホットドリンク付【駐車場至近＆無料】,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=189105&f_syu=twin&f_hi1=2026-05-26&f_hi2=2026-05-27&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5881535,0,2026-05-26,6000,6000,0,2026-05-26,chikuzen
151387,ＨＯＴＥＬ　ＡＺ　福岡香春店,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=151387,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=151387&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=151387,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=151387,ほてる　えーぜっと　ふくおかかわらてん,ＪＲ日田彦山線香春駅より車で約5分。みやこ豊津ICから車で約20分。,4620.0,121176.09,470997.47,822-1406,福岡県,田川郡香春町大字香春1052-1,0947-32-7771,0947-32-7773,ＪＲ　日田彦山線　香春駅より車にて約5分,無料駐車場91台あり　※車長8ｍ以上の駐車は有料・要予約,香春,https://img.travel.rakuten.co.jp/share/HOTEL/151387/151387.jpg,https://img.travel.rakuten.co.jp/HIMG/90/151387.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/151387/151387map.gif,105.0,3.8,"クチコ…　2026-05-06 20:25:06投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=151387"" class=""3click"">つづきはこちら</a>",ss1,【喫煙】シングル,6107502.0,スタンダードプラン（朝食サービス）,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=151387&f_syu=ss1&f_hi1=2026-05-26&f_hi2=2026-05-27&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6107502,0,2026-05-26,6380,6380,0,2026-05-26,chikuzen
10761,のがみプレジデントホテル,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=10761,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=10761&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=10761,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=10761,のがみ　ぷれじでんとほてる,筑豊地区最大の宴会場を持つシティーホテルです。,6650.0,121112.07,470494.71,820-0004,福岡県,飯塚市新立岩12-37,0948-22-3840,0948-25-3798,ＪＲ新飯塚駅より徒歩５分。西鉄飯塚バスセンターより徒歩１５分。,ホテル前33台　第二駐車場約150台（徒歩3分）　無料　※先着順となります、ご予約できません,新飯塚,https://img.travel.rakuten.co.jp/share/HOTEL/10761/10761.jpg,https://img.travel.rakuten.co.jp/HIMG/90/10761.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/10761/10761_twn.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/10761.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/10761/10761map.gif,710.0,4.1,"大学に進学する息子の引越しで一泊させてもらいました。全く何もわからないまま予約しましたが、車で行ったので運転すれば大学もす…　2026-05-12 23:30:42投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=10761"" class=""3click"">つづきはこちら</a>",sskin,スタンダードシングル(禁煙),4746356.0,素泊まり限定プラン,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=10761&f_syu=sskin&f_hi1=2026-05-26&f_hi2=2026-05-27&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4746356,0,2026-05-26,9020,9020,0,2026-05-26,chikuzen
197807,ＨＯＴＥＬ　Ｒ９　Ｔｈｅ　Ｙａｒｄ　田川香春,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=197807,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=197807&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=197807,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=197807,ほてる あーるないん ざ やーど たがわかわら,行橋ICより車で20分！香春町への出張や観光の拠点に！カレーなど軽食サービス付,3900.0,121233.52,471041.41,822-1406,福岡県,田川郡香春町香春1085-1,0947-32-7507,0947-32-7508,【電車】一本松駅より徒歩18分。田川井田駅よりタクシーで10分。【お車】行橋ICより車で20分。,無料 有り 44台※大型車（2トントラック以上）をご利用の際は、事前にお電話でお問い合わせください。,一本松（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/197807/197807.jpg,https://img.travel.rakuten.co.jp/HIMG/90/197807.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/197807/197807map.gif,59.0,4.02,"クチコミの詳…　2026-05-13 01:27:45投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=197807"" class=""3click"">つづきはこちら</a>",double,【禁煙】ダブルルーム （約13平米/最大2名様）,6351364.0,【スタンダード】ビジネスや観光の拠点に♪軽食＆ホットドリンク付【駐車場至近＆無料】,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=197807&f_syu=double&f_hi1=2026-05-26&f_hi2=2026-05-27&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6351364,0,2026-05-26,5500,5500,0,2026-05-26,chikuzen
183533,宮若虎の湯,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=183533,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=183533&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=183533,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=183533,みやわかとらのゆ,【夕食アルコールも飲み放題】宮若の地にビュッフェタイプの温泉旅館が出来ました。安心の全室温泉付き客室,15850.0,121331.05,470142.64,822-0131,福岡県,宮若市乙野644-2,0949-28-7435,0949-28-7436,宮若ICより車で15分　福岡ICより車で30分　 JR篠栗駅より車で約20分,有り　50台　無料　予約不要,篠栗,https://img.travel.rakuten.co.jp/share/HOTEL/183533/183533.jpg,https://img.travel.rakuten.co.jp/HIMG/90/183533.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/183533/183533map.gif,422.0,4.35,"お部屋はベッドが3つあ…　2026-05-20 23:59:10投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=183533"" class=""3click"">つづきはこちら</a>",1f1,クイーンベッド客室（客室温泉付／１名〜2名）,6149001.0,【素泊まり】温泉付き客室で温泉満喫！遅い到着や早い出発にオススメ！素泊まりプラン,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=183533&f_syu=1f1&f_hi1=2026-05-26&f_hi2=2026-05-27&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6149001,0,2026-05-26,22850,22850,0,2026-05-26,chikuzen
8301,プラザホテル直方,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=8301,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=8301&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=8301,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=8301,ぷらざほてる　のおがた,福岡・北九州両市へのアクセスがスムーズ。ビジネス・レジャーに最適の安心ホテルです。全室でWI-FIが使えます！,3300.0,121488.38,470665.36,822-0002,福岡県,直方市頓野西ヶ崎3829-1,0949-28-1231,0949-23-3358,■ＪＲ直方駅より車で５分　■九州自動車道八幡インターより車で１５分,■有り　約４０台　無料　先着順,直方,https://img.travel.rakuten.co.jp/share/HOTEL/8301/8301.jpg,https://img.travel.rakuten.co.jp/HIMG/90/8301.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/8301/8301_sgl.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/8301.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/8301/8301map.gif,536.0,3.79,"クチコミの詳細はこちらから　https://review.travel.rakuten.co.…　2026-05-16 17:06:29投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=8301"" class=""3click"">つづきはこちら</a>",s11,セミダブル◆喫煙（旧シングル）,5848432.0,【特典なし】部屋だけプラン♪＜素泊まり＞,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=8301&f_syu=s11&f_hi1=2026-05-26&f_hi2=2026-05-27&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5848432,0,2026-05-26,7900,7900,0,2026-05-26,chikuzen
76893,ビジネスホテルセンチュリー,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=76893,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=76893&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=76893,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=76893,せんちゅりー,新飯塚の飲食店街に隣接◆JR新飯塚駅より徒歩2分、博多駅より約45分◆若宮IC、八幡ICより30分◆全室Wi-Fi完備,5400.0,121103.01,470502.34,820-0005,福岡県,飯塚市新飯塚9-11,0948-29-2515,0948-29-2575,ＪＲ　新飯塚駅より徒歩にて２分,専用駐車場（徒歩2分）、提携駐車場（徒歩4分）、コインパーキング（隣接）、400〜700円・税込/泊,新飯塚,https://img.travel.rakuten.co.jp/share/HOTEL/76893/76893.jpg,https://img.travel.rakuten.co.jp/HIMG/90/76893.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/76893/76893_sin.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/76893.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/76893/76893map.gif,265.0,4.28,"年季の入ったホテルのようで、カードキーもなければ、テレビも画面の小さなものでしたが、掃除が行き届いており、気持ちよく過ごすことができました。アメニティのほうも、ボディーソープ…　2026-05-18 18:39:19投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=76893"" class=""3click"">つづきはこちら</a>",s1,◇◆シングルルーム【喫煙】◆◇,4122346.0,【素泊まり】スタンダードプラン,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=76893&f_syu=s1&f_hi1=2026-05-26&f_hi2=2026-05-27&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4122346,0,2026-05-26,6000,6000,1,2026-05-26,chikuzen
31978,国民宿舎　マリンテラスあしや,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=31978,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=31978&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=31978,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=31978,こくみんしゅくしゃ　まりんてらす　あしや,楽天アワード受賞！ビーチ４分！全室オーシャンビュー！響灘の夕陽×癒やしのお風呂と海幸が人気の宿,5500.0,122034.26,470398.45,807-0141,福岡県,遠賀郡芦屋町山鹿1588,050-3161-9612,093-222-0399,ＪＲ鹿児島本線折尾駅よりバス／九州自動車道鞍手ＩＣより2５分,無料駐車場100台　先着順 　※当館の駐車場への道はやや急な傾斜があるため通行にはご注意ください。,折尾,https://img.travel.rakuten.co.jp/share/HOTEL/31978/31978.jpg,https://img.travel.rakuten.co.jp/HIMG/90/31978.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/31978/31978_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/31978.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/31978/31978map.gif,436.0,4.28,"クチコミの詳細はこちらから　h…　2026-05-18 12:50:38投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=31978"" class=""3click"">つづきはこちら</a>",wasu-ns,絶景の海を望む〜和室／禁煙,5136750.0,【オーシャンビューでリラックス】潮騒で癒やされるシンプル☆素泊プラン,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=31978&f_syu=wasu-ns&f_hi1=2026-05-26&f_hi2=2026-05-27&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5136750,0,2026-05-26,6600,6600,0,2026-05-26,chikuzen
196360,ＨＯＴＥＬ　Ｔｓｍａｒｔ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=196360,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=196360&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=196360,ほてる　てぃーすまーと,【2025年4月7日OPEN】大浴場が温泉のトライアルが運営するビジネスホテルです！,3980.0,121281.51,470134.83,822-0121,福岡県,宮若市湯原1401-4,0949-28-7678,0949-28-7679,福北ゆたか線　笹栗駅よりお車で約30分,有り　50台　無料　先着順,筑前山手,https://img.travel.rakuten.co.jp/share/HOTEL/196360/196360.jpg,https://img.travel.rakuten.co.jp/HIMG/90/196360.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/196360/196360map.gif,39.0,3.95,"クチコミの詳細はこちらから　https://…　2026-05-07 18:25:28投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=196360"" class=""3click"">つづきはこちら</a>",std,スタンダード ダブル（セミダブルベッド）,6249072.0,HOTEL Tsmart＜素泊まりプラン＞,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=196360&f_syu=std&f_hi1=2026-05-26&f_hi2=2026-05-27&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6249072,0,2026-05-26,7480,7480,0,2026-05-26,chikuzen
