basic_hotelNo,basic_hotelName,basic_hotelInformationUrl,basic_planListUrl,basic_dpPlanListUrl,basic_reviewUrl,basic_hotelKanaName,basic_hotelSpecial,basic_hotelMinCharge,basic_latitude,basic_longitude,basic_postalCode,basic_address1,basic_address2,basic_telephoneNo,basic_faxNo,basic_access,basic_parkingInformation,basic_nearestStation,basic_hotelImageUrl,basic_hotelThumbnailUrl,basic_roomImageUrl,basic_roomThumbnailUrl,basic_hotelMapImageUrl,basic_reviewCount,basic_reviewAverage,basic_userReview,room_roomClass,room_roomName,room_planId,room_planName,room_pointRate,room_withDinnerFlag,room_dinnerSelectFlag,room_withBreakfastFlag,room_breakfastSelectFlag,room_payment,room_reserveUrl,room_salesformFlag,charge_stayDate,charge_rakutenCharge,charge_total,charge_chargeFlag,date,area
18373,ホテル　ニューシンプル,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=18373,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=18373&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=18373,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=18373,にゅーしんぷる,博多駅より徒歩8分。ご家族やグループに最適なファミリールームもあります。,4000,120928.21,469515.26,812-0011,福岡県,福岡市博多区博多駅前1-23-11,092-411-4311,092-411-4312,ＪＲ博多駅「博多口」より徒歩8分／地下鉄祇園駅「Ｐ１出口４」より徒歩５分,有２台まで　１台￥１５００　（要電話予約）,博多,https://img.travel.rakuten.co.jp/share/HOTEL/18373/18373.jpg,https://img.travel.rakuten.co.jp/HIMG/90/18373.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/18373/18373_s.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/18373.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/18373/18373map.gif,1190.0,3.74,"動画は167センチの私がベッドに横になった…　2026-07-19 18:55:03投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=18373"" class=""3click"">つづきはこちら</a>",fa-9,ファミリー一般9,,,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=18373&f_syu=fa-9&f_hi1=2026-07-23&f_hi2=2026-07-24&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0,1,2026-07-23,12000,12000,0,2026-07-23,fukuoka
43964,ベッセルホテル福岡貝塚,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=43964,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=43964&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=43964,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=43964,ベッセルホテル　ふくおか　かいづか,★パパママ必見！18歳以下添い寝無料★朝食がリニューアル♪朝食のコンセプトは「MOTTOたのしい朝ごはん」♪,5000,121076.11,469534.53,812-0053,福岡県,福岡市東区箱崎7-10-65,092-642-0101,092-642-0106,★地下鉄箱崎線貝塚駅より徒歩5分★九州自動車道福岡ICより6ｋｍ★九州自動車道大宰府ICより都市高速大宰府線で約35分,"◆有　無料（100台）6ｍ以上or一般駐車スペースに収容できない場合1泊3,000円（税込）※要予約",貝塚（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/43964/43964.jpg,https://img.travel.rakuten.co.jp/HIMG/90/43964.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/43964/43964_room.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/43964.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/43964/43964map.gif,2801.0,4.4,"朝食バイキングは名前書いて15分くらい待ちました。種類は多かったですが、味はイマイチでした。炊き込みご飯は生姜の味しかし…　2026-07-14 09:03:22投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=43964"" class=""3click"">つづきはこちら</a>",t2n,【禁煙】広々2ベッド◆26平米◆,5856194.0,【一人旅★朝食付】150センチ幅のベッド2台をおひとり様で満喫♪☆添い寝不可☆,1,0,0,1,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=43964&f_syu=t2n&f_hi1=2026-07-23&f_hi2=2026-07-24&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5856194,0,2026-07-23,21000,21000,0,2026-07-23,fukuoka
178967,ホテルフロント・イン福岡空港,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=178967,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=178967&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=178967,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=178967,ふろんといんふくおかくうこう,福岡空港や博多の森陸上競技場に隣接しビジネス・観光・イベントの拠点に最適なホテルです。博多・中洲・天神へのアクセスも抜群,7260,120956.0,469638.78,811‐2205,福岡県,糟屋郡志免町別府2-18-1,092-624-6688,092-624-6677,地下鉄　福岡空港駅より徒歩にて約12分,有り　32台　1泊１区画800円（※2tロング以上は１区画1600円）　要予約,福岡空港,https://img.travel.rakuten.co.jp/share/HOTEL/178967/178967.jpg,https://img.travel.rakuten.co.jp/HIMG/90/178967.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/178967/178967map.gif,718.0,4.1,"お部屋もお掃除行き届いてました。ありがとうございました。　2026-07-10 08:49:23投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=178967"" class=""3click"">つづきはこちら</a>",t4,ハリウッドツイン,4844493.0,【九州・中国地方の方におすすめ】一押し和洋食朝食ビュッフェ付きプラン,1,0,0,1,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=178967&f_syu=t4&f_hi1=2026-07-23&f_hi2=2026-07-24&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4844493,0,2026-07-23,27300,27300,0,2026-07-23,fukuoka
67260,ＴＨＥ　ＬＵＩＧＡＮＳ　Ｓｐａ＆Ｒｅｓｏｒｔ(ザ・ルイガンズ.　スパ＆リゾート),https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=67260,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=67260&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=67260,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=67260,ざ・るいがんず,【福岡で近場リゾート】博多中心部から車で20分！福岡でありながら海外を感じるリゾートホテル！大浴場＆無料バスあり,6479,121174.54,469318.49,811-0321,福岡県,福岡市東区西戸崎18-25,092-603-2525,092-603-2828,博多から車で最短約20分、無料送迎バス、無料駐車場、福岡空港まで最短約30分。JR香椎線「海ノ中道」より徒歩約6分,屋外駐車場有　１００台／宿泊者は無料／予約不要,海ノ中道,https://img.travel.rakuten.co.jp/share/HOTEL/67260/67260.jpg,https://img.travel.rakuten.co.jp/HIMG/90/67260.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/67260/67260_k.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/67260.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/67260/67260map.gif,2144.0,4.32,"部屋からのオーシャンビューは最高でした。小さな子どももいたので広めのベッドにしました。3人で寝ても広々と寝ることができ快適でした。朝食のブッフェもとても美味しかったです。また利用したいです。　2026-07-20 19:04:05投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=67260"" class=""3click"">つづきはこちら</a>",lw,ルイガンズダブル（6-7階・禁煙）33平米 ミニバー付,6189448.0,【Room Only】16時イン／11時アウト（朝食追加可能）｜ルイガンズは3名以上宿泊がお得,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=67260&f_syu=lw&f_hi1=2026-07-23&f_hi2=2026-07-24&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6189448,0,2026-07-23,28877,28877,0,2026-07-23,fukuoka
345,ＡＮＡクラウンプラザホテル福岡　ｂｙ　ＩＨＧ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=345,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=345&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=345,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=345,えーえぬえー　クラウンプラザホテルフクオカ,福岡でのビジネス、観光の拠点として、安心で快適なラグジュアリー空間をご提供し、博多のコトを最もよく知るホテルのひとつです,10095,120902.68,469512.25,812-0011,福岡県,福岡市博多区博多駅前3-3-3,092-471-7111,092-471-1109,■ＪＲ博多駅【博多口】より徒歩約5分　■福岡空港国内線ターミナルより車で約15分,"地下に屋内駐車場あり（98台）　1泊1,600円（高さ制限2M・先着順・ 24時間入出庫可）",博多,https://img.travel.rakuten.co.jp/share/HOTEL/345/345.jpg,https://img.travel.rakuten.co.jp/HIMG/90/345.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/345/345_room.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/345.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/345/345map.gif,2366.0,4.38,,osin,スタンダードシングルルーム【禁煙】15平米,976530.0,◆Daily Price◆日にち変動型の基本プラン　〜素泊まり〜　JR博多駅博多口より徒歩約5分,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=345&f_syu=osin&f_hi1=2026-07-23&f_hi2=2026-07-24&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=976530,0,2026-07-23,52400,52400,0,2026-07-23,fukuoka
182516,ホテルジャパネスク福岡,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=182516,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=182516&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=182516,ほてるじゃぱねすくふくおか,サウナ、プール、カラオケ、会議室有！バストラックSUV敷地内駐車場有！アメニティバー充実,3960,121041.93,469526.88,812-0053,福岡県,福岡市東区箱崎6-18-12,092-645-2080,092-643-1001,"福岡空港駅よりお車にて約12分／博多駅よりお車にて約14分／駐車場約23台分完備（事前予約不可・1泊1,100円）","駐車場約40台分完備1泊1,100円、 大型車,トラック、バス1日3,300円",福岡空港,https://img.travel.rakuten.co.jp/share/HOTEL/182516/182516.jpg,https://img.travel.rakuten.co.jp/HIMG/90/182516.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/182516/182516map.gif,283.0,3.65,"福岡観光がメインだったので素泊まりを選びましたが、とても快適に過ごすことができました。部屋はきれいに清掃されていて、設備も十分整っております。少し大きい道沿いでう…　2026-07-09 09:41:59投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=182516"" class=""3click"">つづきはこちら</a>",pvc,エグゼクティブスイート プールビュー,5909639.0,【素泊り】Wベッド、ソファベッド完備★サウナプール無料・全室バルコニー、大型車チェックアウト11時,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=182516&f_syu=pvc&f_hi1=2026-07-23&f_hi2=2026-07-24&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5909639,0,2026-07-23,39000,39000,0,2026-07-23,fukuoka
9686,アイビーホテル筑紫野,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=9686,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=9686&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=9686,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=9686,あいびーほてる　つくしの,二日市温泉源泉かけ流し大浴場完備。出張や観光にご利用ください ！,4375,120558.05,469862.35,818-0058,福岡県,筑紫野市湯町1-14-3,092-920-2130,092-922-2490,ＪＲ二日市駅西口より徒歩約6分。西鉄二日市駅より車で約10分。高速筑紫野バス停より徒歩約5分。駐車場無料,有り　３０台　他、近隣1カ所徒歩約5分２０台,二日市,https://img.travel.rakuten.co.jp/share/HOTEL/9686/9686.jpg,https://img.travel.rakuten.co.jp/HIMG/90/9686.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/9686/9686_sgl.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/9686.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/9686/9686map.gif,742.0,4.07,,j,温泉付き和洋室（禁煙室）,4980522.0,スタンダードプラン（食事なし）★到着時間の連絡不要★,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=9686&f_syu=j&f_hi1=2026-07-23&f_hi2=2026-07-24&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4980522,0,2026-07-23,29700,29700,0,2026-07-23,fukuoka
166453,フォーポイント　フレックス　ｂｙ　シェラトン　福岡博多,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=166453,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=166453&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=166453,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=166453,ふぉーぽいんと　ふれっくす　ばい　しぇらとん　ふくおかはかた,マリオットグループ日本初上陸ブランド！博多駅・中州へ徒歩圏内！	,5808,120898.93,469502.62,812-0011,福岡県,福岡市博多区博多駅前3-6-7,092-433-6172,092-433-6175,博多駅博多口より徒歩にて約9分。,無し,博多,https://img.travel.rakuten.co.jp/share/HOTEL/166453/166453.jpg,https://img.travel.rakuten.co.jp/HIMG/90/166453.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/166453/166453_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/166453.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/166453/166453map.gif,742.0,3.66,"寝心地良かったです。あと、エレベーター横のウォーターサーバーも助かり…　2026-07-10 18:30:44投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=166453"" class=""3click"">つづきはこちら</a>",fpxdoub,◆ダブル（禁煙）,6061610.0,【Marriott Bonvoy会員価格対象プラン】心地よさと利便性で福岡博多拠点で快適│素泊まり,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=166453&f_syu=fpxdoub&f_hi1=2026-07-23&f_hi2=2026-07-24&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6061610,0,2026-07-23,30800,30800,0,2026-07-23,fukuoka
184444,プリンス　スマート　イン　博多,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=184444,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=184444&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=184444,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=184444,ぷりんすすまーといんはかた,【2022年10月13日開業】JR博多駅・博多口より徒歩約5分。新幹線・福岡空港からアクセス便利！観光や出張の拠点に。,7212,120906.64,469505.24,812-0011,福岡県,福岡市博多区博多駅前三丁目21番４号,050-3117-8027,092-482-3111,JR博多駅・博多口より徒歩約5分。新幹線・福岡空港からアクセス便利！観光にもビジネスにもおすすめです。,"1泊 1,300円　※先着順 ※お支払いはご宿泊日当日クレジットカードでのご精算",博多,https://img.travel.rakuten.co.jp/share/HOTEL/184444/184444.jpg,https://img.travel.rakuten.co.jp/HIMG/90/184444.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/184444/184444map.gif,129.0,3.92,"観光で利用しました。チェックイン前の荷物預けやチェックイン、チェックアウトなどの手続きが全て自動化されており便利でした。部屋も綺麗で、お風呂はシャワー室のみだったものの、風呂トイレが別だったのが良かっ…　2026-07-20 18:34:28投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=184444"" class=""3click"">つづきはこちら</a>",prdn,【禁煙】スタンダードダブル,6463169.0,【月末ラストセール】朝食無料サービス付きプラン！,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=184444&f_syu=prdn&f_hi1=2026-07-23&f_hi2=2026-07-24&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6463169,0,2026-07-23,36579,36579,0,2026-07-23,fukuoka
166975,東急ステイ博多,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=166975,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=166975&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=166975,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=166975,とうきゅうすていはかた,全室に洗濯乾燥機・電子レンジ完備！連泊・中長期の滞在に便利♪♪,6100,120895.8,469524.24,812-0016,福岡県,福岡市博多区博多駅南1-11-11,092-431-1091,092-431-1092,福岡市地下鉄空港線博多駅　東5番出口より徒歩7分　/　JR博多駅　筑紫口より徒歩8分,無し。近隣のコインパーキングをご利用ください（提携駐車場はございません）。,博多,https://img.travel.rakuten.co.jp/share/HOTEL/166975/166975.jpg,https://img.travel.rakuten.co.jp/HIMG/90/166975.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/166975/166975map.gif,1034.0,4.36,"リファだし、気分良い滞在でした　2026-07-16 14:57:53投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=166975"" class=""3click"">つづきはこちら</a>",residen_tw,レジデンシャルツイン【禁煙】24平米／洗濯機・ミニキッチン付,6432374.0,【2026年5月18日OPEN】東急ステイメルキュール広島 開業応援プラン【1名】（素泊）,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=166975&f_syu=residen_tw&f_hi1=2026-07-23&f_hi2=2026-07-24&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6432374,0,2026-07-23,41600,41600,0,2026-07-23,fukuoka
75246,太宰府天然温泉ルートイングランティア太宰府,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=75246,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=75246&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=75246,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=75246,だざいふてんねんおんせん　るーといん　ぐらんてぃあ　だざいふ,太宰府天満宮近く！和室あり、温泉あり、岩盤浴あり、漫画コーナーも！料理長こだわりの夕食も！大型駐車場もあり！,6600,120676.98,469904.91,818-0119,福岡県,太宰府市連歌屋3-8-1,050-5576-7903,092-921-4800,西鉄太宰府駅から車で約3分◆福岡空港から車で約30分◆JR二日市駅より車で約12分◆西鉄太宰府駅から無料シャトルバス運行,有り　113台　無料　※立体駐車場34台（ハイルーフ10台）　予約不要,太宰府,https://img.travel.rakuten.co.jp/share/HOTEL/75246/75246.jpg,https://img.travel.rakuten.co.jp/HIMG/90/75246.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/75246/75246map.gif,1091.0,3.81,"温泉にサウナがあり疲れが取れました。朝食は改善の余地ありです。　2026-06-17 10:41:30投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=75246"" class=""3click"">つづきはこちら</a>",sa,[新館]喫煙シングル★（BD140×196cm）,4585442.0,【天然温泉】◆素泊まりプラン◆,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=75246&f_syu=sa&f_hi1=2026-07-23&f_hi2=2026-07-24&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4585442,0,2026-07-23,14400,14400,0,2026-07-23,fukuoka
76922,博多東急ＲＥＩホテル,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=76922,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=76922&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=76922,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=76922,はかたとうきゅうＲＥＩ,【ご宿泊プラン楽天ポイント２倍対象施設】更に現地で楽天ポイントカードをご提示で楽天ポイント加算,9015,120919.21,469514.04,812-0011,福岡県,福岡市博多区博多駅前1-2-23,092-451-0109,092-451-0188,博多駅「博多口」より徒歩にて約3分/福岡市営地下鉄 博多駅「西6」番出口より徒歩約1分,"先着順12台　1泊1,500円　普通車（幅2.05m×長さ5m×高さ1.55m以内）",博多,https://img.travel.rakuten.co.jp/share/HOTEL/76922/76922.jpg,https://img.travel.rakuten.co.jp/HIMG/90/76922.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/76922/76922_room.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/76922.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/76922/76922map.gif,3315.0,4.19,"駅から近く、アクセスも良好でした。連泊しましたが部屋の広さは十分でくつろげました。　2026-06-09 16:01:55投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=76922"" class=""3click"">つづきはこちら</a>",sbcn21_2,ダブル　シャワーブース＜禁煙＞,5675613.0,【スタンダードプラン】博多駅より徒歩3分好立地！ビジネス・イベントやコンサートにもおすすめ＜素泊り＞,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=76922&f_syu=sbcn21_2&f_hi1=2026-07-23&f_hi2=2026-07-24&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5675613,0,2026-07-23,37500,37500,0,2026-07-23,fukuoka
