basic_hotelNo,basic_hotelName,basic_hotelInformationUrl,basic_planListUrl,basic_dpPlanListUrl,basic_reviewUrl,basic_hotelKanaName,basic_hotelSpecial,basic_hotelMinCharge,basic_latitude,basic_longitude,basic_postalCode,basic_address1,basic_address2,basic_telephoneNo,basic_faxNo,basic_access,basic_parkingInformation,basic_nearestStation,basic_hotelImageUrl,basic_hotelThumbnailUrl,basic_roomImageUrl,basic_roomThumbnailUrl,basic_hotelMapImageUrl,basic_reviewCount,basic_reviewAverage,basic_userReview,room_roomClass,room_roomName,room_planId,room_planName,room_pointRate,room_withDinnerFlag,room_dinnerSelectFlag,room_withBreakfastFlag,room_breakfastSelectFlag,room_payment,room_reserveUrl,room_salesformFlag,charge_stayDate,charge_rakutenCharge,charge_total,charge_chargeFlag,date,area
178455,Ｂｏｘｉ　Ｈａｋａｔａ　２,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=178455,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=178455&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=178455,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=178455,ぼくしー　はかたつー,当ホテルは無人運営のため施設にスタッフはおりません。専用のタブレット端末からオンラインレセプションをご利用いただけます。,2000,120947.23,469535.59,812-0041,福岡県,福岡市博多区吉塚1-35-8,03-4531-9681,00-0000-0000,JR博多駅より車で5分。福岡空港より車で10分とアクセス良好◎,近隣にパーキングあり(有料),吉塚,https://img.travel.rakuten.co.jp/share/HOTEL/178455/178455.jpg,https://img.travel.rakuten.co.jp/HIMG/90/178455.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/178455/178455map.gif,112.0,3.88,"清掃やタオル交…　2026-04-22 07:29:07投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=178455"" class=""3click"">つづきはこちら</a>",0001,スーペリアダブルルーム(D1EXS1)（連泊清掃なし）,5121247.0,【10％OFF 口コミプラン】JR博多駅徒歩15分！,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=178455&f_syu=0001&f_hi1=2026-05-02&f_hi2=2026-05-03&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5121247,0,2026-05-02,35000,35000,0,2026-05-02,fukuoka
197238,ＨＯＴＥＬ　ＲＯＩ　博多,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=197238,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=197238&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=197238,あーるおーあいはかた,マンションがホテルに！ご自宅のようにご利用いただけます！,1954,120893.78,469509.11,812-0011,福岡県,福岡市博多区博多駅前4-6-13,092-409-4892,092-401-1057,博多駅から徒歩で約１０分,無し,博多,https://img.travel.rakuten.co.jp/share/HOTEL/197238/197238.jpg,https://img.travel.rakuten.co.jp/HIMG/90/197238.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/197238/197238map.gif,7.0,4.43,,ahito,コンフォートA,6294345.0,【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=197238&f_syu=ahito&f_hi1=2026-05-02&f_hi2=2026-05-03&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6294345,0,2026-05-02,86670,86670,0,2026-05-02,fukuoka
167057,ホテルＷＢＦグランデ博多,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=167057,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=167057&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=167057,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=167057,ほてるだぶりゅーびーえふぐらんではかた,朝からカットステーキ食べ放題の朝食ビュッフェ！■大浴場完備■博多駅まで徒歩10分,5185,120894.12,469540.41,812-0016,福岡県,福岡市博多区博多駅南2-2-5,092-452-4123,092-452-4124,西鉄バス博多駅筑紫口より駅東三丁目下車 徒歩1分　博多駅筑紫口（新幹線口）より徒歩 約10分　福岡空港より車で約10分,"立体駐車場有 1泊1,500円 15時〜翌11時 高さ1.55m、横幅1.75m迄　先着順・予約不可",博多,https://img.travel.rakuten.co.jp/share/HOTEL/167057/167057.jpg,https://img.travel.rakuten.co.jp/HIMG/90/167057.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/167057/167057map.gif,728.0,3.62,"クチコミの詳細はこちらから　https:/…　2026-04-10 21:30:48投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=167057"" class=""3click"">つづきはこちら</a>",dn,【禁煙室】スタンダードダブルルーム,6357447.0,【返金不可】ご予約確定ならお得！計画旅行プラン【素泊り】,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=167057&f_syu=dn&f_hi1=2026-05-02&f_hi2=2026-05-03&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6357447,0,2026-05-02,37500,37500,0,2026-05-02,fukuoka
172657,ＪＡＭ　ＨＯＳＴＥＬ博多駅前（ＪＡＭ　ＨＯＳＴＥＬ　Ｈａｋａｔａ　Ｓｔａｔｉｏｎ　Ｆｒｏｎｔ）,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=172657,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=172657&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=172657,じゃむほすてるはかたえきまえ（じゃむほすてるはかたすてーしょんふろんと）,博多駅より徒歩6分。博多駅から1番近いゲストハウスです(*^-^*) 珍しいモーニングチェックインOK♪,3420,120896.08,469519.11,812-0011,福岡県,福岡市博多区博多駅前4-17-22,070-7528-6474,000-000-0000,ＪＲ　博多駅より徒歩にて約６分,近くのコインパーキングをご紹介します。,博多,https://img.travel.rakuten.co.jp/share/HOTEL/172657/172657.jpg,https://img.travel.rakuten.co.jp/HIMG/90/172657.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/172657/172657_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/172657.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/172657/172657map.gif,56.0,3.2,,201,女性専用ドミトリー　二段ベッド1名分,4435809.0,ドミトリールーム　オンライン決済プラン♪　【禁煙】 通常の予約よりお得です！,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=172657&f_syu=201&f_hi1=2026-05-02&f_hi2=2026-05-03&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4435809,0,2026-05-02,15990,15990,0,2026-05-02,fukuoka
168249,ホテルフラトン福岡博多,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=168249,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=168249&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=168249,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=168249,ほてるふらとんふくおかはかた,得旅キャンペーン参加中★楽天アワード2年連続受賞★開業5周年記念！全室シモンズ社製ベッド導入！wi-fi無料！,5775,120906.09,469537.3,812-0013,福岡県,福岡市博多区博多駅東2-10-18,092-475-8585,092-433-6600,博多駅筑紫口【新幹線口】徒歩4分の好立地★全室禁煙★福岡空港約15分★地下鉄空港線で福岡空港、天神中洲、ドームへ直★,周囲にコインパーキングが多数　※ホテル前平置／タイムズ福岡合同庁舎／２０時〜８時：５００円：出入不可,博多,https://img.travel.rakuten.co.jp/share/HOTEL/168249/168249.jpg,https://img.travel.rakuten.co.jp/HIMG/90/168249.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/168249/168249map.gif,520.0,3.67,よく泊まりますが、最初の頃は博多の中でも値段が比較的安い割に、サービス、接客と清潔さがあって好きでしたが、最近は清掃も行き届いていなく埃や虫がいます。残念です。　2025-09-08 20:57:00投稿,double,禁煙＜シモンズベッド＞ダブルベッドルーム/12時アウト,4301056.0,【楽天アワード2年連続受賞＆開業６周年記念】ＪＲ博多駅徒歩４分！立地抜群！WIFI無料！12時アウト,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=168249&f_syu=double&f_hi1=2026-05-02&f_hi2=2026-05-03&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4301056,0,2026-05-02,35200,35200,0,2026-05-02,fukuoka
196734,慶　ＨＯＴＥＬ　ＬＩＫＥ　ＲＥＳＩＤＥＮＣＥ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=196734,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=196734&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=196734,けいほてるらいくれじでんす,新築のアパートメントホテル！室内キッチンあり！,1885,120874.82,469517.49,812-0017,福岡県,福岡市博多区美野島2-5-2,092-409-4892,092-401-1057,博多駅より徒歩で約１８分,無し,博多,https://img.travel.rakuten.co.jp/share/HOTEL/196734/196734.jpg,https://img.travel.rakuten.co.jp/HIMG/90/196734.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/196734/196734map.gif,5.0,4.4,,chito,スタンダードスタジオC,6257259.0,【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=196734&f_syu=chito&f_hi1=2026-05-02&f_hi2=2026-05-03&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6257259,0,2026-05-02,96670,96670,0,2026-05-02,fukuoka
174944,ヴィンテージＩＩＩ／民泊,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=174944,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=174944&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=174944,,【民泊】,2842,120871.35,469296.04,814-0005,福岡県,福岡市早良区祖原8-21,090-3685-1866,000-000-0000,西新駅より徒歩にて約４分,無し,西新,https://img.travel.rakuten.co.jp/share/HOTEL/174944/174944.jpg,https://img.travel.rakuten.co.jp/HIMG/90/174944.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/174944/174944map.gif,2.0,,,r14774_4,ヴィンテージIII 103,5772629.0,【無料WiFi】博多や天神へのアクセス良好★西新駅から徒歩圏内!! ロフト付,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=174944&f_syu=r14774_4&f_hi1=2026-05-02&f_hi2=2026-05-03&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5772629,0,2026-05-02,37120,37120,0,2026-05-02,fukuoka
184818,ＨＩＲＯビル,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=184818,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=184818&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=184818,ひろびる,博多駅からのアクセス良好！1部屋80㎡以上の広々コンドミニアムスタイルの宿泊施設です★,2886,120883.65,469520.28,812-0011,福岡県,福岡市博多区博多駅前4-25-14,092-409-4892,,博多駅から徒歩14分、バスで10分（「駅前四丁目」で下車）,敷地内に有料コインパーキング有（3台）,博多,https://img.travel.rakuten.co.jp/share/HOTEL/184818/184818.jpg,https://img.travel.rakuten.co.jp/HIMG/90/184818.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/184818/184818map.gif,2.0,,,chito,エグゼクティブC,5604592.0,【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=184818&f_syu=chito&f_hi1=2026-05-02&f_hi2=2026-05-03&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5604592,0,2026-05-02,156670,156670,0,2026-05-02,fukuoka
172700,ＥＩＷＡ　ＰＬＡＣＥ　ＨＯＴＥＬ　ＨＡＫＡＴＡ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=172700,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=172700&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=172700,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=172700,えいわ　ぷれいす　ほてる　はかた,全ての客室にＷｉＦｉ、テレビ、冷蔵庫が完備された快適なホテルです。マリンメッセ福岡・サンパレス福岡でのコンサートに最適！,1798,120961.07,469473.07,812-0033,福岡県,福岡市博多区大博町11-10,092-409-4892, ,呉服町駅より徒歩にて約１１分,専用駐車場・提携駐車場はございません。 公式サイトから、近隣のコインパーキングをご確認下さい。,呉服町（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/172700/172700.jpg,https://img.travel.rakuten.co.jp/HIMG/90/172700.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/172700/172700_kan1.jpg,https://img.travel.rakuten.co.jp/HIMG/INTERIOR/172700.jpg,https://img.travel.rakuten.co.jp/share/HOTEL/172700/172700map.gif,51.0,3.4,"お風呂はユニットでした。部屋の照明は三ヶ所のみ。各スイッチの場所がわかりにくかったです。何か作業をするときは暗く感じると思います。部屋も広くはありませんので、寝る…　2026-04-21 18:49:56投稿 <a href=""https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=172700"" class=""3click"">つづきはこちら</a>",002,ダブルA,5665570.0,【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=172700&f_syu=002&f_hi1=2026-05-02&f_hi2=2026-05-03&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5665570,0,2026-05-02,32000,32000,0,2026-05-02,fukuoka
197237,ＴＨＥ　ＬＡＮＧ　ＨＯＴＥＬ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=197237,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=197237&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=197237,ざ　らんぐ　ほてる,リニューアルしてオープン！！,2216,120892.18,469524.8,812-0016,福岡県,福岡市博多区博多駅南1-12-11,092-409-4892,,博多駅より徒歩約１０分,無し,博多,https://img.travel.rakuten.co.jp/share/HOTEL/197237/197237.jpg,https://img.travel.rakuten.co.jp/HIMG/90/197237.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/197237/197237map.gif,2.0,,,ahito,コンフォート4人部屋A,6321995.0,【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=197237&f_syu=ahito&f_hi1=2026-05-02&f_hi2=2026-05-03&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6321995,0,2026-05-02,83335,83335,0,2026-05-02,fukuoka
192693,Ｇｒａｎｄ　Ｐｒｉｍｅ　ＨＡＫＡＴＡ　ＨＯＴＥＬ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=192693,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=192693&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=192693,ぐらんどぷらいむはかたほてる,【無人フロントホテル】２０２４年８月グランドオープン！「キャナルシティ博多」目の前の好立地！,2902,120905.21,469491.13,812-0018,福岡県,福岡市博多区住吉2-16-12,092-409-4892,092-401-1057,ＪＲ博多駅より徒歩約１２分、地下鉄櫛田神社前駅より徒歩約６分,無し,博多,https://img.travel.rakuten.co.jp/share/HOTEL/192693/192693.jpg,https://img.travel.rakuten.co.jp/HIMG/90/192693.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/192693/192693map.gif,4.0,,,bhito,スーペリア5人B,6027499.0,【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=192693&f_syu=bhito&f_hi1=2026-05-02&f_hi2=2026-05-03&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6027499,0,2026-05-02,86670,86670,0,2026-05-02,fukuoka
188823,ＡＬＦＡＣＩＯ　ＲＩＶＥＲＳＩＤＥ　ＳＴＡＹ　ＨＡＫＡＴＡ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=188823,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=188823&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=188823,あるふぁしお　りばーさいど　すてい　はかた,天神・博多へ好アクセス！リバービューの広々客室,3257,120899.15,469484.56,812-0018,福岡県,福岡市博多区住吉2-21-15,092-409-4892,,博多駅から徒歩約１４分,無し,博多,https://img.travel.rakuten.co.jp/share/HOTEL/188823/188823.jpg,https://img.travel.rakuten.co.jp/HIMG/90/188823.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/188823/188823map.gif,8.0,4.25,,ahito,ファミリールームA,6325485.0,【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=188823&f_syu=ahito&f_hi1=2026-05-02&f_hi2=2026-05-03&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6325485,0,2026-05-02,93335,93335,0,2026-05-02,fukuoka
193858,ハイネス五条／民泊,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=193858,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=193858&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=193858,,　,8275,120634.37,469918.25,818-0125,福岡県,太宰府市五条4-14-6　ハイネス五条,090-6931-6019,000-000-0000,西鉄五条駅から徒歩で約２分,無し,西鉄五条,https://img.travel.rakuten.co.jp/share/HOTEL/193858/193858.jpg,https://img.travel.rakuten.co.jp/HIMG/90/193858.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/193858/193858map.gif,1.0,,,r18191_3,105,6155030.0,太宰府天満宮まで徒歩15分★観光・お仕事に!,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=193858&f_syu=r18191_3&f_hi1=2026-05-02&f_hi2=2026-05-03&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=6155030,0,2026-05-02,43384,43384,0,2026-05-02,fukuoka
182327,グランドベース博多プレミアム,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=182327,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=182327&f_flg=PLAN,https://img.travel.rakuten.co.jp/image/tr/api/re/WzozX/?noTomariHotel=182327,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=182327,ぐらんどべーすはかたぷれみあむ,【無人フロントホテル】観光・ビジネスの拠点としての機能を兼ね備えた新スタイルホテル。,2110,120890.24,469497.9,812-0018,福岡県,福岡市博多区住吉4-9-12,092-409-4892,,博多駅から徒歩10分、「住吉」バス停から徒歩2分。福岡空港からお車にて約２０分。,専用駐車場・提携駐車場はございません。 公式サイトから、近隣のコインパーキングをご確認下さい。,福岡空港,https://img.travel.rakuten.co.jp/share/HOTEL/182327/182327.jpg,https://img.travel.rakuten.co.jp/HIMG/90/182327.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/182327/182327map.gif,24.0,4.2,,ahito,スタンダードA,5078936.0,【素泊まり】スタンダードプラン「迷ったらコレ！」,1,0,0,0,0,2,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=182327&f_syu=ahito&f_hi1=2026-05-02&f_hi2=2026-05-03&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=5078936,0,2026-05-02,89935,89935,0,2026-05-02,fukuoka
179849,Ｆｕｋｕｏｋａ　Ｇｕｅｓｔｈｏｕｓｅ　ＳＨＩＰ,https://img.travel.rakuten.co.jp/image/tr/api/re/pvonD/?f_no=179849,https://img.travel.rakuten.co.jp/image/tr/api/re/vFumt/?f_no=179849&f_flg=PLAN,,https://img.travel.rakuten.co.jp/image/tr/api/re/gJNfM/?f_hotel_no=179849,ふくおか　げすとはうす　しっぷ,ここで出会った仲間という風と旅や日常の波を超えていく,3420,120959.76,469471.41,812-0033,福岡県,福岡市博多区大博町8-26,092-402-1908,092-402-1908,呉服町駅より徒歩にて約１０分　マリンメッセ、国際会議場まで徒歩５分,近隣に格安コインパーキング（例：夜20時から朝8時200円）多数ございます。,呉服町（福岡）,https://img.travel.rakuten.co.jp/share/HOTEL/179849/179849.jpg,https://img.travel.rakuten.co.jp/HIMG/90/179849.jpg,,,https://img.travel.rakuten.co.jp/share/HOTEL/179849/179849map.gif,35.0,3.4,,mix02,女性専用ドミトリー,4738488.0,【学生限定！】学生旅行がお得♪ ※地下鉄呉服町駅より徒歩10分,1,0,0,0,0,1,https://img.travel.rakuten.co.jp/image/tr/api/re/IdsCY/?f_no=179849&f_syu=mix02&f_hi1=2026-05-02&f_hi2=2026-05-03&f_heya_su=1&f_otona_su=1&f_s1=0&f_s2=0&f_y1=0&f_y2=0&f_y3=0&f_y4=0&f_camp_id=4738488,0,2026-05-02,19800,19800,0,2026-05-02,fukuoka
